scenario_id,level,reschedule_start_time,delayed_task_count,frozen_task_count,movable_task_count,eligible_delay_task_count,TaskID,release_time
high_013,high,917.4981357609822,113,2577,722,691,2856,1148.318444595122
high_013,high,917.4981357609822,113,2577,722,691,2869,1133.59034757536
high_013,high,917.4981357609822,113,2577,722,691,2873,1131.9180107770533
high_013,high,917.4981357609822,113,2577,722,691,2897,1216.5615113965555
high_013,high,917.4981357609822,113,2577,722,691,2901,1248.9388199674272
high_013,high,917.4981357609822,113,2577,722,691,2904,1260.552747918737
high_013,high,917.4981357609822,113,2577,722,691,2916,1254.6995690969738
high_013,high,917.4981357609822,113,2577,722,691,2924,1252.1826139278223
high_013,high,917.4981357609822,113,2577,722,691,2941,1273.4736091399748
high_013,high,917.4981357609822,113,2577,722,691,2944,1317.1657269042753
high_013,high,917.4981357609822,113,2577,722,691,2957,1287.2898731869675
high_013,high,917.4981357609822,113,2577,722,691,2965,1292.4027836874727
high_013,high,917.4981357609822,113,2577,722,691,2969,1297.113865192115
high_013,high,917.4981357609822,113,2577,722,691,2977,1275.8892067436825
high_013,high,917.4981357609822,113,2577,722,691,2979,1309.540371060872
high_013,high,917.4981357609822,113,2577,722,691,2984,1277.747358729495
high_013,high,917.4981357609822,113,2577,722,691,2995,1361.5855515954695
high_013,high,917.4981357609822,113,2577,722,691,2997,1372.9701272278262
high_013,high,917.4981357609822,113,2577,722,691,3007,1334.5986567427542
high_013,high,917.4981357609822,113,2577,722,691,3010,1339.883747074418
high_013,high,917.4981357609822,113,2577,722,691,3013,1367.5095041063432
high_013,high,917.4981357609822,113,2577,722,691,3025,1366.644984232917
high_013,high,917.4981357609822,113,2577,722,691,3027,1344.1537661932912
high_013,high,917.4981357609822,113,2577,722,691,3028,1370.2930014103376
high_013,high,917.4981357609822,113,2577,722,691,3030,1366.7898517702638
high_013,high,917.4981357609822,113,2577,722,691,3031,1344.47191105832
high_013,high,917.4981357609822,113,2577,722,691,3032,1348.6092748376982
high_013,high,917.4981357609822,113,2577,722,691,3037,1352.7908502254495
high_013,high,917.4981357609822,113,2577,722,691,3044,1362.2788087129386
high_013,high,917.4981357609822,113,2577,722,691,3054,1336.8554006071297
high_013,high,917.4981357609822,113,2577,722,691,3065,1334.5986567427542
high_013,high,917.4981357609822,113,2577,722,691,3068,1371.2043342733637
high_013,high,917.4981357609822,113,2577,722,691,3069,1371.472669177307
high_013,high,917.4981357609822,113,2577,722,691,3074,1389.2887727887692
high_013,high,917.4981357609822,113,2577,722,691,3076,1393.728541601571
high_013,high,917.4981357609822,113,2577,722,691,3077,1389.2887727887692
high_013,high,917.4981357609822,113,2577,722,691,3080,1390.079669677741
high_013,high,917.4981357609822,113,2577,722,691,3091,1444.8867165875456
high_013,high,917.4981357609822,113,2577,722,691,3094,1464.0766132485076
high_013,high,917.4981357609822,113,2577,722,691,3096,1464.9339936008407
high_013,high,917.4981357609822,113,2577,722,691,3097,1467.6497909356865
high_013,high,917.4981357609822,113,2577,722,691,3098,1468.313385774305
high_013,high,917.4981357609822,113,2577,722,691,3099,1458.0162380970437
high_013,high,917.4981357609822,113,2577,722,691,3108,1455.3379970173962
high_013,high,917.4981357609822,113,2577,722,691,3112,1445.7603478620272
high_013,high,917.4981357609822,113,2577,722,691,3117,1462.529725937888
high_013,high,917.4981357609822,113,2577,722,691,3123,1468.6254319997183
high_013,high,917.4981357609822,113,2577,722,691,3127,1450.967359531337
high_013,high,917.4981357609822,113,2577,722,691,3133,1453.7929790481192
high_013,high,917.4981357609822,113,2577,722,691,3134,1447.339468483172
high_013,high,917.4981357609822,113,2577,722,691,3135,1447.339468483172
high_013,high,917.4981357609822,113,2577,722,691,3136,1448.1004606263607
high_013,high,917.4981357609822,113,2577,722,691,3139,1449.0229826302657
high_013,high,917.4981357609822,113,2577,722,691,3144,1493.7598642443463
high_013,high,917.4981357609822,113,2577,722,691,3150,1517.478872829889
high_013,high,917.4981357609822,113,2577,722,691,3154,1500.620479981403
high_013,high,917.4981357609822,113,2577,722,691,3162,1505.73750239245
high_013,high,917.4981357609822,113,2577,722,691,3171,1496.319512492787
high_013,high,917.4981357609822,113,2577,722,691,3174,1507.977896502191
high_013,high,917.4981357609822,113,2577,722,691,3177,1509.5584761597952
high_013,high,917.4981357609822,113,2577,722,691,3189,1498.0004874798062
high_013,high,917.4981357609822,113,2577,722,691,3191,1498.6026615714
high_013,high,917.4981357609822,113,2577,722,691,3201,1522.9719014271943
high_013,high,917.4981357609822,113,2577,722,691,3219,1548.7818097752966
high_013,high,917.4981357609822,113,2577,722,691,3221,1544.3697964157925
high_013,high,917.4981357609822,113,2577,722,691,3225,1545.7686204523336
high_013,high,917.4981357609822,113,2577,722,691,3232,1532.8619938195989
high_013,high,917.4981357609822,113,2577,722,691,3244,1545.9660451643304
high_013,high,917.4981357609822,113,2577,722,691,3246,1541.6312566729555
high_013,high,917.4981357609822,113,2577,722,691,3261,1556.3435225823814
high_013,high,917.4981357609822,113,2577,722,691,3264,1566.8295232313226
high_013,high,917.4981357609822,113,2577,722,691,3288,1577.737662274617
high_013,high,917.4981357609822,113,2577,722,691,3291,1586.3471757426607
high_014,high,901.6915271821277,132,2577,722,691,719,948.119325779865
high_014,high,901.6915271821277,132,2577,722,691,721,968.7289145433668
high_014,high,901.6915271821277,132,2577,722,691,725,972.2996965465496
high_014,high,901.6915271821277,132,2577,722,691,736,924.2794023927961
high_014,high,901.6915271821277,132,2577,722,691,737,948.434852352604
high_014,high,901.6915271821277,132,2577,722,691,738,925.0623426552564
high_014,high,901.6915271821277,132,2577,722,691,742,975.0628956497334
high_014,high,901.6915271821277,132,2577,722,691,744,988.146602662205
high_014,high,901.6915271821277,132,2577,722,691,747,1015.7382628264284
high_014,high,901.6915271821277,132,2577,722,691,753,976.5331528616296
high_014,high,901.6915271821277,132,2577,722,691,755,950.7042203184257
high_014,high,901.6915271821277,132,2577,722,691,756,923.3950624072041
high_014,high,901.6915271821277,132,2577,722,691,768,970.6220399670952
high_014,high,901.6915271821277,132,2577,722,691,769,978.8129515124598
high_014,high,901.6915271821277,132,2577,722,691,775,939.9053933217502
high_014,high,901.6915271821277,132,2577,722,691,783,928.7024220582863
high_014,high,901.6915271821277,132,2577,722,691,786,946.0336156526996
high_014,high,901.6915271821277,132,2577,722,691,795,980.544232842926
high_014,high,901.6915271821277,132,2577,722,691,799,968.2605668785652
high_014,high,901.6915271821277,132,2577,722,691,801,955.4216087054102
high_014,high,901.6915271821277,132,2577,722,691,802,963.1587173872612
high_014,high,901.6915271821277,132,2577,722,691,819,938.9606627107323
high_014,high,901.6915271821277,132,2577,722,691,828,939.4223655744818
high_014,high,901.6915271821277,132,2577,722,691,829,955.6969754264553
high_014,high,901.6915271821277,132,2577,722,691,833,944.5258318939016
high_014,high,901.6915271821277,132,2577,722,691,850,965.5438599382971
high_014,high,901.6915271821277,132,2577,722,691,864,992.6564597267472
high_014,high,901.6915271821277,132,2577,722,691,874,1079.2956752216514
high_014,high,901.6915271821277,132,2577,722,691,878,1078.3665992287451
high_014,high,901.6915271821277,132,2577,722,691,879,1080.7692286124716
high_014,high,901.6915271821277,132,2577,722,691,885,1082.6403489290196
high_014,high,901.6915271821277,132,2577,722,691,2418,1094.0306211734855
high_014,high,901.6915271821277,132,2577,722,691,2609,1098.1754197400292
high_014,high,901.6915271821277,132,2577,722,691,2612,1115.7188505046674
high_014,high,901.6915271821277,132,2577,722,691,2616,1121.1407291264338
high_014,high,901.6915271821277,132,2577,722,691,2643,1118.8175809002134
high_014,high,901.6915271821277,132,2577,722,691,2831,1132.9674735222557
high_014,high,901.6915271821277,132,2577,722,691,2838,1180.8788619766694
high_014,high,901.6915271821277,132,2577,722,691,2852,1151.532128355518
high_014,high,901.6915271821277,132,2577,722,691,2853,1164.6708416282977
high_014,high,901.6915271821277,132,2577,722,691,2855,1146.3037514994237
high_014,high,901.6915271821277,132,2577,722,691,2856,1148.318444595122
high_014,high,901.6915271821277,132,2577,722,691,2859,1196.1098303883698
high_014,high,901.6915271821277,132,2577,722,691,2862,1201.455885565479
high_014,high,901.6915271821277,132,2577,722,691,2868,1132.5683639610122
high_014,high,901.6915271821277,132,2577,722,691,2869,1133.59034757536
high_014,high,901.6915271821277,132,2577,722,691,2872,1153.219262071798
high_014,high,901.6915271821277,132,2577,722,691,2884,1204.2183928701231
high_014,high,901.6915271821277,132,2577,722,691,2886,1163.3651724435665
high_014,high,901.6915271821277,132,2577,722,691,2893,1136.955002385911
high_014,high,901.6915271821277,132,2577,722,691,2894,1137.3066515469857
high_014,high,901.6915271821277,132,2577,722,691,2902,1257.3345218153138
high_014,high,901.6915271821277,132,2577,722,691,2903,1257.9418907043237
high_014,high,901.6915271821277,132,2577,722,691,2904,1260.552747918737
high_014,high,901.6915271821277,132,2577,722,691,2905,1262.1048069173858
high_014,high,901.6915271821277,132,2577,722,691,2909,1246.4307925607486
high_014,high,901.6915271821277,132,2577,722,691,2912,1249.9612814002455
high_014,high,901.6915271821277,132,2577,722,691,2920,1247.4527761750965
high_014,high,901.6915271821277,132,2577,722,691,2927,1256.464813461345
high_014,high,901.6915271821277,132,2577,722,691,2933,1263.6609716972782
high_014,high,901.6915271821277,132,2577,722,691,2942,1274.4276661603892
high_014,high,901.6915271821277,132,2577,722,691,2949,1289.071858007981
high_014,high,901.6915271821277,132,2577,722,691,2953,1327.9965814040024
high_014,high,901.6915271821277,132,2577,722,691,2955,1290.0533506469906
high_014,high,901.6915271821277,132,2577,722,691,2962,1313.682539683791
high_014,high,901.6915271821277,132,2577,722,691,2964,1286.44878475409
high_014,high,901.6915271821277,132,2577,722,691,2969,1297.113865192115
high_014,high,901.6915271821277,132,2577,722,691,2980,1312.5361183348866
high_014,high,901.6915271821277,132,2577,722,691,2982,1276.0495631405868
high_014,high,901.6915271821277,132,2577,722,691,2985,1277.9576771814156
high_014,high,901.6915271821277,132,2577,722,691,2995,1361.5855515954695
high_014,high,901.6915271821277,132,2577,722,691,2997,1372.9701272278262
high_014,high,901.6915271821277,132,2577,722,691,2998,1373.5840861635106
high_014,high,901.6915271821277,132,2577,722,691,3002,1385.7155951015902
high_014,high,901.6915271821277,132,2577,722,691,3003,1378.5955476062447
high_014,high,901.6915271821277,132,2577,722,691,3010,1339.883747074418
high_014,high,901.6915271821277,132,2577,722,691,3027,1344.1537661932912
high_014,high,901.6915271821277,132,2577,722,691,3033,1350.186175036174
high_014,high,901.6915271821277,132,2577,722,691,3036,1352.4409732027002
high_014,high,901.6915271821277,132,2577,722,691,3040,1355.0974132165838
high_014,high,901.6915271821277,132,2577,722,691,3043,1356.9505695357525
high_014,high,901.6915271821277,132,2577,722,691,3047,1374.1073658621378
high_014,high,901.6915271821277,132,2577,722,691,3050,1345.872647925985
high_014,high,901.6915271821277,132,2577,722,691,3052,1346.2887757527278
high_014,high,901.6915271821277,132,2577,722,691,3054,1336.8554006071297
high_014,high,901.6915271821277,132,2577,722,691,3058,1357.2601260095455
high_014,high,901.6915271821277,132,2577,722,691,3061,1359.4228388025076
high_014,high,901.6915271821277,132,2577,722,691,3062,1348.4237853121645
high_014,high,901.6915271821277,132,2577,722,691,3079,1390.0646934730294
high_014,high,901.6915271821277,132,2577,722,691,3082,1394.5320309851477
high_014,high,901.6915271821277,132,2577,722,691,3091,1444.8867165875456
high_014,high,901.6915271821277,132,2577,722,691,3095,1464.5880670339052
high_014,high,901.6915271821277,132,2577,722,691,3096,1464.9339936008407
high_014,high,901.6915271821277,132,2577,722,691,3099,1458.0162380970437
high_014,high,901.6915271821277,132,2577,722,691,3108,1455.3379970173962
high_014,high,901.6915271821277,132,2577,722,691,3109,1461.7237802368163
high_014,high,901.6915271821277,132,2577,722,691,3110,1456.229649253454
high_014,high,901.6915271821277,132,2577,722,691,3111,1457.1161490585994
high_014,high,901.6915271821277,132,2577,722,691,3116,1443.4424454500374
high_014,high,901.6915271821277,132,2577,722,691,3118,1462.8417184662226
high_014,high,901.6915271821277,132,2577,722,691,3120,1450.3042285687598
high_014,high,901.6915271821277,132,2577,722,691,3123,1468.6254319997183
high_014,high,901.6915271821277,132,2577,722,691,3129,1452.030267731915
high_014,high,901.6915271821277,132,2577,722,691,3130,1452.1162010679918
high_014,high,901.6915271821277,132,2577,722,691,3131,1452.5968360198344
high_014,high,901.6915271821277,132,2577,722,691,3136,1448.1004606263607
high_014,high,901.6915271821277,132,2577,722,691,3145,1493.9504369048925
high_014,high,901.6915271821277,132,2577,722,691,3147,1494.1478245864764
high_014,high,901.6915271821277,132,2577,722,691,3154,1500.620479981403
high_014,high,901.6915271821277,132,2577,722,691,3160,1504.816737186983
high_014,high,901.6915271821277,132,2577,722,691,3163,1494.797413107045
high_014,high,901.6915271821277,132,2577,722,691,3169,1506.8140914704434
high_014,high,901.6915271821277,132,2577,722,691,3177,1509.5584761597952
high_014,high,901.6915271821277,132,2577,722,691,3182,1511.825899935417
high_014,high,901.6915271821277,132,2577,722,691,3183,1496.419907822202
high_014,high,901.6915271821277,132,2577,722,691,3188,1497.841611878529
high_014,high,901.6915271821277,132,2577,722,691,3201,1522.9719014271943
high_014,high,901.6915271821277,132,2577,722,691,3202,1524.0200510672962
high_014,high,901.6915271821277,132,2577,722,691,3210,1502.6214929100356
high_014,high,901.6915271821277,132,2577,722,691,3213,1500.124760957142
high_014,high,901.6915271821277,132,2577,722,691,3222,1547.95194894706
high_014,high,901.6915271821277,132,2577,722,691,3225,1545.7686204523336
high_014,high,901.6915271821277,132,2577,722,691,3226,1535.4278215120526
high_014,high,901.6915271821277,132,2577,722,691,3242,1533.2149949217014
high_014,high,901.6915271821277,132,2577,722,691,3260,1555.3565663298511
high_014,high,901.6915271821277,132,2577,722,691,3263,1570.1401533513194
high_014,high,901.6915271821277,132,2577,722,691,3269,1557.5278701324796
high_014,high,901.6915271821277,132,2577,722,691,3272,1556.00691951381
high_014,high,901.6915271821277,132,2577,722,691,3279,1568.8896149725474
high_014,high,901.6915271821277,132,2577,722,691,3280,1569.4745895398314
high_014,high,901.6915271821277,132,2577,722,691,3282,1574.6397823418151
high_014,high,901.6915271821277,132,2577,722,691,3283,1574.6397823418151
high_015,high,796.375733382194,123,2540,759,725,663,843.428130819018
high_015,high,796.375733382194,123,2540,759,725,675,850.0170036076428
high_015,high,796.375733382194,123,2540,759,725,679,838.8959118210046
high_015,high,796.375733382194,123,2540,759,725,682,838.4652568064199
high_015,high,796.375733382194,123,2540,759,725,684,843.9426864611299
high_015,high,796.375733382194,123,2540,759,725,689,822.70516385316
high_015,high,796.375733382194,123,2540,759,725,691,845.1317439673904
high_015,high,796.375733382194,123,2540,759,725,721,968.7289145433668
high_015,high,796.375733382194,123,2540,759,725,722,969.2863601612614
high_015,high,796.375733382194,123,2540,759,725,730,970.494158907738
high_015,high,796.375733382194,123,2540,759,725,731,971.8877728970976
high_015,high,796.375733382194,123,2540,759,725,733,973.9317401257932
high_015,high,796.375733382194,123,2540,759,725,734,974.5820933097524
high_015,high,796.375733382194,123,2540,759,725,739,925.0623426552564
high_015,high,796.375733382194,123,2540,759,725,759,920.4169626907244
